nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 27846.35it/s]
[train] ep=3 step=58350  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.647 pdg=0.832)
[train] ep=3 step=58400  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.659 pdg=0.768)
[train] ep=3 step=58450  L_total=0.3387  L_ce=0.0053  L_trust=0.3333 (iou=0.333 syn=0.631 pdg=0.711)
[train] ep=3 step=58500  L_total=0.0073  L_ce=0.0073  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.597)
[train] ep=3 step=58550  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=1.000)
[train] ep=3 step=58600  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.597 pdg=0.670)
[train] ep=3 step=58650  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.644 pdg=0.875)
[train] ep=3 step=58700  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.891)
[train] ep=3 step=58750  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.882)
[train] ep=3 step=58800  L_total=0.7200  L_ce=0.0058  L_trust=0.7143 (iou=0.714 syn=0.614 pdg=0.625)
[train] ep=3 step=58850  L_total=0.6582  L_ce=0.6582  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.771)
[train] ep=3 step=58900  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.900)
[train] ep=3 step=58950  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=1.000)
[train] ep=3 step=59000  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.910)
[train] ep=3 step=59050  L_total=1.5589  L_ce=0.6986  L_trust=0.8603 (iou=0.860 syn=0.650 pdg=0.635)
[train] ep=3 step=59100  L_total=0.7276  L_ce=0.7276  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.539)
[train] ep=3 step=59150  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.935)
[train] ep=3 step=59200  L_total=1.0037  L_ce=0.0037  L_trust=1.0000 (iou=1.000 syn=0.685 pdg=0.817)
[train] ep=3 step=59250  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.787)
[train] ep=3 step=59300  L_total=1.1968  L_ce=0.6537  L_trust=0.5431 (iou=0.543 syn=0.613 pdg=0.870)
[train] ep=3 step=59350  L_total=0.6513  L_ce=0.6513  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.788)
[train] ep=3 step=59400  L_total=0.6804  L_ce=0.0054  L_trust=0.6750 (iou=0.675 syn=0.619 pdg=0.960)
[train] ep=3 step=59450  L_total=0.0068  L_ce=0.0068  L_trust=0.0000 (iou=0.000 syn=0.646 pdg=0.823)
[train] ep=3 step=59500  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=0.000 syn=0.637 pdg=0.851)
[train] ep=3 step=59550  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.644 pdg=0.566)
[train] ep=3 step=59600  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.875)
[train] ep=3 step=59650  L_total=0.0077  L_ce=0.0077  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.769)
[train] ep=3 step=59700  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.974)
[train] ep=3 step=59750  L_total=0.7197  L_ce=0.0054  L_trust=0.7143 (iou=0.714 syn=0.631 pdg=0.807)
[train] ep=3 step=59800  L_total=0.5653  L_ce=0.5653  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.917)
[train] ep=3 step=59850  L_total=1.0076  L_ce=0.0077  L_trust=1.0000 (iou=1.000 syn=0.620 pdg=0.650)
[train] ep=3 step=59900  L_total=0.0073  L_ce=0.0073  L_trust=0.0000 (iou=0.000 syn=0.605 pdg=0.601)
[train] ep=3 step=59950  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=1.000)
[train] ep=3 step=60000  L_total=0.0076  L_ce=0.0076  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.787)
[train] ep=3 step=60050  L_total=1.0056  L_ce=0.0056  L_trust=1.0000 (iou=1.000 syn=0.665 pdg=0.829)
[train] ep=3 step=60100  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.955)
[train] ep=3 step=60150  L_total=1.0051  L_ce=0.0051  L_trust=1.0000 (iou=1.000 syn=0.625 pdg=0.915)
[train] ep=3 step=60200  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.810)
[train] ep=3 step=60250  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.793)
[train] ep=3 step=60300  L_total=0.6045  L_ce=0.6045  L_trust=0.0000 (iou=0.000 syn=0.599 pdg=0.688)
[train] ep=3 step=60350  L_total=0.3401  L_ce=0.0067  L_trust=0.3333 (iou=0.333 syn=0.601 pdg=0.842)
[train] ep=3 step=60400  L_total=0.6768  L_ce=0.6768  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.918)
[train] ep=3 step=60450  L_total=1.0079  L_ce=0.0079  L_trust=1.0000 (iou=1.000 syn=0.550 pdg=0.791)
[train] ep=3 step=60500  L_total=0.5284  L_ce=0.0121  L_trust=0.5162 (iou=0.516 syn=0.615 pdg=1.000)
[train] ep=3 step=60550  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.777)
[train] ep=3 step=60600  L_total=0.6065  L_ce=0.0065  L_trust=0.6000 (iou=0.600 syn=0.608 pdg=0.627)
[train] ep=3 step=60650  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.875)
[train] ep=3 step=60700  L_total=2.1399  L_ce=1.3491  L_trust=0.7909 (iou=0.791 syn=0.652 pdg=0.930)
[train] ep=3 step=60750  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.779)
[train] ep=3 step=60800  L_total=1.0052  L_ce=0.0052  L_trust=1.0000 (iou=1.000 syn=0.598 pdg=0.840)
[train] ep=3 step=60850  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.631 pdg=0.764)
[train] ep=3 step=60900  L_total=1.1842  L_ce=0.6582  L_trust=0.5260 (iou=0.526 syn=0.622 pdg=0.860)
[train] ep=3 step=60950  L_total=1.5232  L_ce=0.6869  L_trust=0.8363 (iou=0.836 syn=0.613 pdg=0.625)
[train] ep=3 step=61000  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.875)
[train] ep=3 step=61050  L_total=0.6437  L_ce=0.6437  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.891)
[train] ep=3 step=61100  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=61150  L_total=0.0074  L_ce=0.0074  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.903)
[train] ep=3 step=61200  L_total=0.0068  L_ce=0.0068  L_trust=0.0000 (iou=0.000 syn=0.583 pdg=0.606)
[train] ep=3 step=61250  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.894)
[train] ep=3 step=61300  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.587 pdg=0.696)
[train] ep=3 step=61350  L_total=0.5058  L_ce=0.0041  L_trust=0.5017 (iou=0.502 syn=0.620 pdg=0.875)
[train] ep=3 step=61400  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.627)
[train] ep=3 step=61450  L_total=1.0062  L_ce=0.0062  L_trust=1.0000 (iou=1.000 syn=0.628 pdg=0.862)
[train] ep=3 step=61500  L_total=1.2768  L_ce=0.6516  L_trust=0.6252 (iou=0.625 syn=0.606 pdg=0.921)
[train] ep=3 step=61550  L_total=0.0080  L_ce=0.0080  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.933)
[train] ep=3 step=61600  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.834)
[train] ep=3 step=61650  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.575 pdg=0.765)
[train] ep=3 step=61700  L_total=0.8649  L_ce=0.0077  L_trust=0.8571 (iou=0.857 syn=0.653 pdg=0.849)
[train] ep=3 step=61750  L_total=0.6718  L_ce=0.0051  L_trust=0.6667 (iou=0.667 syn=0.616 pdg=0.877)
[train] ep=3 step=61800  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.898)
[train] ep=3 step=61850  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.919)
[train] ep=3 step=61900  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=1.000)
[train] ep=3 step=61950  L_total=0.6651  L_ce=0.6651  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.815)
[train] ep=3 step=62000  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.725)
[train] ep=3 step=62050  L_total=0.4509  L_ce=0.4509  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.856)
[train] ep=3 step=62100  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.875)
[train] ep=3 step=62150  L_total=0.3375  L_ce=0.0042  L_trust=0.3333 (iou=0.333 syn=0.620 pdg=0.750)
[train] ep=3 step=62200  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.906)
[train] ep=3 step=62250  L_total=0.0082  L_ce=0.0082  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=3 step=62300  L_total=1.5390  L_ce=0.6297  L_trust=0.9093 (iou=0.909 syn=0.619 pdg=0.845)
[train] ep=3 step=62350  L_total=0.0132  L_ce=0.0044  L_trust=0.0088 (iou=0.009 syn=0.614 pdg=0.582)
[train] ep=3 step=62400  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.647 pdg=0.722)
[train] ep=3 step=62450  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=62500  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.856)
[train] ep=3 step=62550  L_total=0.6834  L_ce=0.6834  L_trust=0.0000 (iou=0.000 syn=0.605 pdg=0.771)
[train] ep=3 step=62600  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.947)
[train] ep=3 step=62650  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.598 pdg=0.776)
[train] ep=3 step=62700  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.635 pdg=0.779)
[train] ep=3 step=62750  L_total=0.9287  L_ce=0.0056  L_trust=0.9231 (iou=0.923 syn=0.613 pdg=0.845)
[train] ep=3 step=62800  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.601)
[train] ep=3 step=62850  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.871)
[train] ep=3 step=62900  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.929)
[train] ep=3 step=62950  L_total=0.6039  L_ce=0.0039  L_trust=0.6000 (iou=0.600 syn=0.621 pdg=0.947)
[train] ep=3 step=63000  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.609 pdg=0.931)
[train] ep=3 step=63050  L_total=0.6870  L_ce=0.6870  L_trust=0.0000 (iou=0.000 syn=0.660 pdg=0.828)
[train] ep=3 step=63100  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.921)
[train] ep=3 step=63150  L_total=1.3747  L_ce=0.6475  L_trust=0.7273 (iou=0.727 syn=0.622 pdg=0.850)
[train] ep=3 step=63200  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.859)
[train] ep=3 step=63250  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.711)
[train] ep=3 step=63300  L_total=0.0073  L_ce=0.0073  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.876)
[train] ep=3 step=63350  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.888)
[train] ep=3 step=63400  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.664)
[train] ep=3 step=63450  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.852)
[train] ep=3 step=63500  L_total=0.6754  L_ce=0.0087  L_trust=0.6667 (iou=0.667 syn=0.606 pdg=0.924)
[train] ep=3 step=63550  L_total=0.0072  L_ce=0.0072  L_trust=0.0000 (iou=0.000 syn=0.581 pdg=0.751)
[train] ep=3 step=63600  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.846)
[train] ep=3 step=63650  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.939)
[train] ep=3 step=63700  L_total=1.0041  L_ce=0.0041  L_trust=1.0000 (iou=1.000 syn=0.621 pdg=0.967)
[train] ep=3 step=63750  L_total=0.5797  L_ce=0.0918  L_trust=0.4879 (iou=0.488 syn=0.614 pdg=0.878)
[train] ep=3 step=63800  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.633 pdg=0.936)
[train] ep=3 step=63850  L_total=1.4675  L_ce=0.6675  L_trust=0.8000 (iou=0.800 syn=0.618 pdg=0.989)
[train] ep=3 step=63900  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.875)
[train] ep=3 step=63950  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.940)
[train] ep=3 step=64000  L_total=0.6721  L_ce=0.0054  L_trust=0.6667 (iou=0.667 syn=0.651 pdg=0.650)
[train] ep=3 step=64050  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.588)
[train] ep=3 step=64100  L_total=0.7850  L_ce=0.0072  L_trust=0.7778 (iou=0.778 syn=0.638 pdg=0.936)
[train] ep=3 step=64150  L_total=0.1733  L_ce=0.0066  L_trust=0.1667 (iou=0.167 syn=0.650 pdg=0.887)
[train] ep=3 step=64200  L_total=0.0096  L_ce=0.0096  L_trust=0.0000 (iou=0.000 syn=0.580 pdg=0.758)
[train] ep=3 step=64250  L_total=0.6288  L_ce=0.6288  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.883)
[train] ep=3 step=64300  L_total=0.6372  L_ce=0.6372  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.975)
[train] ep=3 step=64350  L_total=0.5053  L_ce=0.0053  L_trust=0.5000 (iou=0.500 syn=0.602 pdg=0.843)
[train] ep=3 step=64400  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=64450  L_total=0.9986  L_ce=0.0989  L_trust=0.8997 (iou=0.900 syn=0.611 pdg=0.944)
[train] ep=3 step=64500  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=0.881)
[train] ep=3 step=64550  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.599 pdg=0.807)
[train] ep=3 step=64600  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.875)
[train] ep=3 step=64650  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.653)
[train] ep=3 step=64700  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.610 pdg=0.875)
[train] ep=3 step=64750  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.604 pdg=0.977)
[train] ep=3 step=64800  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.603 pdg=0.793)
[train] ep=3 step=64850  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.837)
[train] ep=3 step=64900  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.945)
[train] ep=3 step=64950  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.831)
[train] ep=3 step=65000  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.789)
[train] ep=3 step=65050  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.700)
[train] ep=3 step=65100  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.721)
[train] ep=3 step=65150  L_total=1.0046  L_ce=0.0046  L_trust=1.0000 (iou=1.000 syn=0.619 pdg=0.973)
[train] ep=3 step=65200  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.598 pdg=0.706)
[train] ep=3 step=65250  L_total=0.2605  L_ce=0.2605  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.719)
[train] ep=3 step=65300  L_total=1.3459  L_ce=1.3459  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.774)
[train] ep=3 step=65350  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.750)
[train] ep=3 step=65400  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.892)
[train] ep=3 step=65450  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.547)
[train] ep=3 step=65500  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.929)
[train] ep=3 step=65550  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.580 pdg=0.709)
[train] ep=3 step=65600  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.614 pdg=0.913)
[train] ep=3 step=65650  L_total=0.6884  L_ce=0.6884  L_trust=0.0000 (iou=0.000 syn=0.636 pdg=0.527)
[train] ep=3 step=65700  L_total=0.6329  L_ce=0.6329  L_trust=0.0000 (iou=0.000 syn=0.612 pdg=0.981)
[train] ep=3 step=65750  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.666)
[train] ep=3 step=65800  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.864)
[train] ep=3 step=65850  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.600 pdg=0.897)
[train] ep=3 step=65900  L_total=0.0076  L_ce=0.0076  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.529)
[train] ep=3 step=65950  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.925)
[train] ep=3 step=66000  L_total=0.6814  L_ce=0.6814  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.930)
[train] ep=3 step=66050  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.629 pdg=0.966)
[train] ep=3 step=66100  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=0.749)
[train] ep=3 step=66150  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.598 pdg=0.752)
[train] ep=3 step=66200  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.634 pdg=0.769)
[train] ep=3 step=66250  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.875)
[train] ep=3 step=66300  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.875)
[train] ep=3 step=66350  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=1.000)
[train] ep=3 step=66400  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=1.000)
[train] ep=3 step=66450  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.926)
[train] ep=3 step=66500  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.881)
[train] ep=3 step=66550  L_total=0.6833  L_ce=0.6833  L_trust=0.0000 (iou=0.000 syn=0.632 pdg=0.856)
[train] ep=3 step=66600  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.969)
[train] ep=3 step=66650  L_total=0.3864  L_ce=0.0114  L_trust=0.3750 (iou=0.375 syn=0.630 pdg=0.750)
[train] ep=3 step=66700  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.630 pdg=0.363)
[train] ep=3 step=66750  L_total=0.1696  L_ce=0.0029  L_trust=0.1667 (iou=0.167 syn=0.666 pdg=0.875)
[train] ep=3 step=66800  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.552 pdg=0.532)
[train] ep=3 step=66850  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.603)
[train] ep=3 step=66900  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.602 pdg=0.562)
[train] ep=3 step=66950  L_total=0.0040  L_ce=0.0038  L_trust=0.0002 (iou=0.000 syn=0.606 pdg=0.782)
[train] ep=3 step=67000  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.620 pdg=0.823)
[train] ep=3 step=67050  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.830)
[train] ep=3 step=67100  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.617 pdg=0.858)
[train] ep=3 step=67150  L_total=0.6396  L_ce=0.6396  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.892)
[train] ep=3 step=67200  L_total=0.0060  L_ce=0.0060  L_trust=0.0000 (iou=0.000 syn=0.628 pdg=0.869)
[train] ep=3 step=67250  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.967)
[train] ep=3 step=67300  L_total=0.0095  L_ce=0.0095  L_trust=0.0000 (iou=0.000 syn=0.630 pdg=0.849)
[train] ep=3 step=67350  L_total=0.0088  L_ce=0.0088  L_trust=0.0000 (iou=0.000 syn=0.626 pdg=0.906)
[train] ep=3 step=67400  L_total=0.0082  L_ce=0.0082  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.921)
[train] ep=3 step=67450  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.624 pdg=0.766)
[train] ep=3 step=67500  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.849)
[train] ep=3 step=67550  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.818)
[train] ep=3 step=67600  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.845)
[train] ep=3 step=67650  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.715)
[train] ep=3 step=67700  L_total=0.3392  L_ce=0.0059  L_trust=0.3333 (iou=0.333 syn=0.579 pdg=0.546)
[train] ep=3 step=67750  L_total=0.0072  L_ce=0.0072  L_trust=0.0000 (iou=0.000 syn=0.622 pdg=0.863)
[train] ep=3 step=67800  L_total=0.0075  L_ce=0.0075  L_trust=0.0000 (iou=0.000 syn=0.608 pdg=1.000)
[train] ep=3 step=67850  L_total=0.0072  L_ce=0.0072  L_trust=0.0000 (iou=0.000 syn=0.572 pdg=0.767)
[train] ep=3 step=67900  L_total=0.6029  L_ce=0.6029  L_trust=0.0000 (iou=0.000 syn=0.611 pdg=0.968)
[train] ep=3 step=67950  L_total=0.0087  L_ce=0.0087  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.876)
[train] ep=3 step=68000  L_total=1.0047  L_ce=0.0047  L_trust=1.0000 (iou=1.000 syn=0.610 pdg=0.942)
[train] ep=3 step=68050  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.623 pdg=0.875)
[train] ep=3 step=68100  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.640 pdg=0.610)
[train] ep=3 step=68150  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.606 pdg=0.875)
[train] ep=3 step=68200  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.904)
[train] ep=3 step=68250  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.746)
[train] ep=3 step=68300  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.634 pdg=0.818)
[train] ep=3 step=68350  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=3 step=68400  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.619 pdg=0.798)
[train] ep=3 step=68450  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.615 pdg=0.856)
[train] ep=3 step=68500  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.625 pdg=0.901)
[train] ep=3 step=68550  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.621 pdg=0.859)
[train] ep=3 step=68600  L_total=0.3371  L_ce=0.0037  L_trust=0.3333 (iou=0.333 syn=0.609 pdg=0.863)
[train] ep=3 step=68650  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.616 pdg=0.891)
[train] ep=3 step=68700  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.607 pdg=0.876)
[train] ep=3 step=68750  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.613 pdg=0.776)
