nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30046.67it/s]
[train] ep=4 step=82500  L_total=0.0017  L_ce=0.0017  L_trust=0.8098 (iou=0.000 syn=0.620 pdg=1.000)
[train] ep=4 step=82550  L_total=0.0053  L_ce=0.0053  L_trust=0.6458 (iou=0.000 syn=0.617 pdg=0.674)
[train] ep=4 step=82600  L_total=0.0029  L_ce=0.0029  L_trust=0.7451 (iou=0.000 syn=0.609 pdg=0.881)
[train] ep=4 step=82650  L_total=0.0017  L_ce=0.0017  L_trust=0.7895 (iou=0.000 syn=0.612 pdg=0.967)
[train] ep=4 step=82700  L_total=0.0024  L_ce=0.0024  L_trust=0.7154 (iou=0.000 syn=0.622 pdg=0.808)
[train] ep=4 step=82750  L_total=0.7586  L_ce=0.7586  L_trust=1.4109 (iou=0.690 syn=0.615 pdg=0.826)
[train] ep=4 step=82800  L_total=0.0017  L_ce=0.0017  L_trust=0.7272 (iou=0.000 syn=0.628 pdg=0.827)
[train] ep=4 step=82850  L_total=0.0009  L_ce=0.0009  L_trust=0.7153 (iou=0.000 syn=0.625 pdg=0.806)
[train] ep=4 step=82900  L_total=0.0010  L_ce=0.0010  L_trust=0.7515 (iou=0.000 syn=0.611 pdg=0.892)
[train] ep=4 step=82950  L_total=0.0013  L_ce=0.0013  L_trust=0.7304 (iou=0.000 syn=0.626 pdg=0.835)
[train] ep=4 step=83000  L_total=0.0012  L_ce=0.0012  L_trust=0.7231 (iou=0.000 syn=0.609 pdg=0.837)
[train] ep=4 step=83050  L_total=0.0061  L_ce=0.0061  L_trust=1.5871 (iou=0.935 syn=0.624 pdg=0.680)
[train] ep=4 step=83100  L_total=0.0015  L_ce=0.0015  L_trust=0.6808 (iou=0.000 syn=0.612 pdg=0.750)
[train] ep=4 step=83150  L_total=0.0018  L_ce=0.0018  L_trust=0.7293 (iou=0.000 syn=0.602 pdg=0.857)
[train] ep=4 step=83200  L_total=0.0019  L_ce=0.0019  L_trust=0.7312 (iou=0.000 syn=0.617 pdg=0.846)
[train] ep=4 step=83250  L_total=0.7561  L_ce=0.7561  L_trust=0.7497 (iou=0.000 syn=0.621 pdg=0.878)
[train] ep=4 step=83300  L_total=0.0032  L_ce=0.0032  L_trust=0.6821 (iou=0.000 syn=0.613 pdg=0.751)
[train] ep=4 step=83350  L_total=0.0041  L_ce=0.0041  L_trust=0.7639 (iou=0.000 syn=0.629 pdg=0.899)
[train] ep=4 step=83400  L_total=0.0040  L_ce=0.0040  L_trust=0.7385 (iou=0.000 syn=0.625 pdg=0.852)
[train] ep=4 step=83450  L_total=0.0064  L_ce=0.0064  L_trust=0.6996 (iou=0.000 syn=0.610 pdg=0.790)
[train] ep=4 step=83500  L_total=0.0078  L_ce=0.0078  L_trust=1.5895 (iou=0.904 syn=0.642 pdg=0.729)
[train] ep=4 step=83550  L_total=0.6132  L_ce=0.6132  L_trust=1.6846 (iou=0.991 syn=0.603 pdg=0.785)
[train] ep=4 step=83600  L_total=0.0044  L_ce=0.0044  L_trust=0.7812 (iou=0.000 syn=0.623 pdg=0.939)
[train] ep=4 step=83650  L_total=0.0064  L_ce=0.0064  L_trust=0.7129 (iou=0.000 syn=0.619 pdg=0.807)
[train] ep=4 step=83700  L_total=0.6800  L_ce=0.6800  L_trust=1.6167 (iou=0.985 syn=0.610 pdg=0.653)
[train] ep=4 step=83750  L_total=0.7072  L_ce=0.7072  L_trust=1.5665 (iou=0.857 syn=0.615 pdg=0.804)
[train] ep=4 step=83800  L_total=0.0032  L_ce=0.0032  L_trust=1.6456 (iou=0.900 syn=0.620 pdg=0.871)
[train] ep=4 step=83850  L_total=0.0030  L_ce=0.0030  L_trust=0.7263 (iou=0.000 syn=0.612 pdg=0.841)
[train] ep=4 step=83900  L_total=0.6697  L_ce=0.6697  L_trust=0.7432 (iou=0.000 syn=0.603 pdg=0.883)
[train] ep=4 step=83950  L_total=0.6817  L_ce=0.6817  L_trust=0.7603 (iou=0.000 syn=0.606 pdg=0.914)
[train] ep=4 step=84000  L_total=0.0051  L_ce=0.0051  L_trust=0.7481 (iou=0.000 syn=0.605 pdg=0.891)
[train] ep=4 step=84050  L_total=0.0050  L_ce=0.0050  L_trust=0.7284 (iou=0.000 syn=0.612 pdg=0.845)
[train] ep=4 step=84100  L_total=0.0046  L_ce=0.0046  L_trust=0.7024 (iou=0.000 syn=0.596 pdg=0.809)
[train] ep=4 step=84150  L_total=0.3544  L_ce=0.3544  L_trust=0.7886 (iou=0.000 syn=0.608 pdg=0.970)
[train] ep=4 step=84200  L_total=0.0048  L_ce=0.0048  L_trust=1.6927 (iou=0.948 syn=0.636 pdg=0.855)
[train] ep=4 step=84250  L_total=0.0037  L_ce=0.0037  L_trust=1.7029 (iou=0.955 syn=0.610 pdg=0.886)
[train] ep=4 step=84300  L_total=0.0029  L_ce=0.0029  L_trust=0.7535 (iou=0.000 syn=0.611 pdg=0.896)
[train] ep=4 step=84350  L_total=0.0025  L_ce=0.0025  L_trust=1.2308 (iou=0.511 syn=0.621 pdg=0.819)
[train] ep=4 step=84400  L_total=0.0027  L_ce=0.0027  L_trust=0.8039 (iou=0.000 syn=0.622 pdg=0.985)
[train] ep=4 step=84450  L_total=0.0023  L_ce=0.0023  L_trust=0.7007 (iou=0.000 syn=0.621 pdg=0.780)
[train] ep=4 step=84500  L_total=0.0022  L_ce=0.0022  L_trust=1.7935 (iou=1.000 syn=0.629 pdg=0.958)
[train] ep=4 step=84550  L_total=0.0025  L_ce=0.0025  L_trust=1.6930 (iou=0.977 syn=0.616 pdg=0.817)
[train] ep=4 step=84600  L_total=0.0132  L_ce=0.0132  L_trust=0.6859 (iou=0.000 syn=0.622 pdg=0.750)
[train] ep=4 step=84650  L_total=0.7322  L_ce=0.7322  L_trust=1.5532 (iou=0.844 syn=0.619 pdg=0.799)
[train] ep=4 step=84700  L_total=0.0025  L_ce=0.0025  L_trust=0.6901 (iou=0.000 syn=0.617 pdg=0.764)
[train] ep=4 step=84750  L_total=0.0025  L_ce=0.0025  L_trust=1.5836 (iou=0.930 syn=0.615 pdg=0.692)
[train] ep=4 step=84800  L_total=0.0025  L_ce=0.0025  L_trust=1.8055 (iou=0.979 syn=0.679 pdg=0.973)
[train] ep=4 step=84850  L_total=0.0029  L_ce=0.0029  L_trust=0.7677 (iou=0.000 syn=0.626 pdg=0.910)
[train] ep=4 step=84900  L_total=0.0028  L_ce=0.0028  L_trust=0.5943 (iou=0.000 syn=0.607 pdg=0.581)
[train] ep=4 step=84950  L_total=0.0024  L_ce=0.0024  L_trust=0.6833 (iou=0.000 syn=0.612 pdg=0.755)
[train] ep=4 step=85000  L_total=0.0027  L_ce=0.0027  L_trust=1.7485 (iou=0.982 syn=0.641 pdg=0.893)
[train] ep=4 step=85050  L_total=0.0034  L_ce=0.0034  L_trust=0.7432 (iou=0.000 syn=0.634 pdg=0.853)
[train] ep=4 step=85100  L_total=0.0038  L_ce=0.0038  L_trust=0.7342 (iou=0.000 syn=0.597 pdg=0.872)
[train] ep=4 step=85150  L_total=0.0048  L_ce=0.0048  L_trust=0.6709 (iou=0.000 syn=0.620 pdg=0.722)
[train] ep=4 step=85200  L_total=0.0041  L_ce=0.0041  L_trust=0.6958 (iou=0.000 syn=0.617 pdg=0.774)
[train] ep=4 step=85250  L_total=0.3444  L_ce=0.3444  L_trust=1.5434 (iou=0.823 syn=0.567 pdg=0.875)
[train] ep=4 step=85300  L_total=0.0119  L_ce=0.0119  L_trust=1.6753 (iou=1.000 syn=0.630 pdg=0.721)
[train] ep=4 step=85350  L_total=0.0061  L_ce=0.0061  L_trust=0.6630 (iou=0.000 syn=0.614 pdg=0.712)
[train] ep=4 step=85400  L_total=0.0036  L_ce=0.0036  L_trust=0.7443 (iou=0.000 syn=0.632 pdg=0.857)
[train] ep=4 step=85450  L_total=0.0039  L_ce=0.0039  L_trust=0.7626 (iou=0.000 syn=0.625 pdg=0.900)
[train] ep=4 step=85500  L_total=0.0139  L_ce=0.0139  L_trust=1.5952 (iou=0.898 syn=0.619 pdg=0.776)
[train] ep=4 step=85550  L_total=0.6697  L_ce=0.6697  L_trust=1.5991 (iou=0.850 syn=0.638 pdg=0.861)
[train] ep=4 step=85600  L_total=0.0041  L_ce=0.0041  L_trust=0.7203 (iou=0.000 syn=0.616 pdg=0.825)
[train] ep=4 step=85650  L_total=0.0047  L_ce=0.0047  L_trust=0.7632 (iou=0.000 syn=0.601 pdg=0.925)
[train] ep=4 step=85700  L_total=0.0037  L_ce=0.0037  L_trust=0.7843 (iou=0.000 syn=0.623 pdg=0.945)
[train] ep=4 step=85750  L_total=0.0036  L_ce=0.0036  L_trust=1.5794 (iou=0.836 syn=0.622 pdg=0.865)
[train] ep=4 step=85800  L_total=0.0150  L_ce=0.0150  L_trust=0.7844 (iou=0.000 syn=0.613 pdg=0.956)
[train] ep=4 step=85850  L_total=0.7393  L_ce=0.7393  L_trust=0.7656 (iou=0.000 syn=0.598 pdg=0.933)
[train] ep=4 step=85900  L_total=0.0028  L_ce=0.0028  L_trust=0.6763 (iou=0.000 syn=0.630 pdg=0.722)
[train] ep=4 step=85950  L_total=0.4141  L_ce=0.4141  L_trust=0.7746 (iou=0.000 syn=0.623 pdg=0.927)
[train] ep=4 step=86000  L_total=0.0039  L_ce=0.0039  L_trust=0.7792 (iou=0.000 syn=0.618 pdg=0.940)
[train] ep=4 step=86050  L_total=0.0144  L_ce=0.0144  L_trust=0.6438 (iou=0.000 syn=0.618 pdg=0.670)
[train] ep=4 step=86100  L_total=0.0041  L_ce=0.0041  L_trust=1.5636 (iou=0.775 syn=0.622 pdg=0.956)
[train] ep=4 step=86150  L_total=0.0035  L_ce=0.0035  L_trust=0.8043 (iou=0.000 syn=0.609 pdg=1.000)
[train] ep=4 step=86200  L_total=0.0066  L_ce=0.0066  L_trust=0.8064 (iou=0.000 syn=0.613 pdg=1.000)
[train] ep=4 step=86250  L_total=0.0027  L_ce=0.0027  L_trust=0.7567 (iou=0.000 syn=0.616 pdg=0.897)
[train] ep=4 step=86300  L_total=0.0311  L_ce=0.0311  L_trust=0.7954 (iou=0.000 syn=0.625 pdg=0.966)
[train] ep=4 step=86350  L_total=0.0032  L_ce=0.0032  L_trust=0.6278 (iou=0.000 syn=0.609 pdg=0.646)
[train] ep=4 step=86400  L_total=0.0040  L_ce=0.0040  L_trust=0.6631 (iou=0.000 syn=0.661 pdg=0.665)
[train] ep=4 step=86450  L_total=0.0031  L_ce=0.0031  L_trust=1.7836 (iou=0.965 syn=0.637 pdg=1.000)
[train] ep=4 step=86500  L_total=0.0023  L_ce=0.0023  L_trust=0.7656 (iou=0.000 syn=0.597 pdg=0.934)
[train] ep=4 step=86550  L_total=0.0021  L_ce=0.0021  L_trust=0.7750 (iou=0.000 syn=0.627 pdg=0.923)
[train] ep=4 step=86600  L_total=0.0038  L_ce=0.0038  L_trust=0.6413 (iou=0.000 syn=0.607 pdg=0.675)
[train] ep=4 step=86650  L_total=0.0021  L_ce=0.0021  L_trust=0.7509 (iou=0.000 syn=0.610 pdg=0.892)
[train] ep=4 step=86700  L_total=0.0031  L_ce=0.0031  L_trust=0.6994 (iou=0.000 syn=0.615 pdg=0.783)
[train] ep=4 step=86750  L_total=0.0026  L_ce=0.0026  L_trust=0.7739 (iou=0.000 syn=0.617 pdg=0.930)
[train] ep=4 step=86800  L_total=0.3610  L_ce=0.3610  L_trust=0.7253 (iou=0.000 syn=0.628 pdg=0.822)
[train] ep=4 step=86850  L_total=0.0016  L_ce=0.0016  L_trust=0.6561 (iou=0.000 syn=0.618 pdg=0.695)
[train] ep=4 step=86900  L_total=0.0018  L_ce=0.0018  L_trust=0.7113 (iou=0.000 syn=0.616 pdg=0.806)
[train] ep=4 step=86950  L_total=0.0017  L_ce=0.0017  L_trust=0.6512 (iou=0.000 syn=0.598 pdg=0.705)
[train] ep=4 step=87000  L_total=0.0016  L_ce=0.0016  L_trust=0.8089 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=4 step=87050  L_total=0.0029  L_ce=0.0029  L_trust=1.6885 (iou=1.000 syn=0.634 pdg=0.743)
[train] ep=4 step=87100  L_total=0.0022  L_ce=0.0022  L_trust=1.5247 (iou=0.864 syn=0.610 pdg=0.711)
[train] ep=4 step=87150  L_total=0.0021  L_ce=0.0021  L_trust=0.7096 (iou=0.000 syn=0.618 pdg=0.801)
[train] ep=4 step=87200  L_total=0.0016  L_ce=0.0016  L_trust=1.7106 (iou=0.978 syn=0.609 pdg=0.857)
[train] ep=4 step=87250  L_total=0.0016  L_ce=0.0016  L_trust=0.8086 (iou=0.000 syn=0.617 pdg=1.000)
[train] ep=4 step=87300  L_total=0.0027  L_ce=0.0027  L_trust=1.6221 (iou=1.000 syn=0.611 pdg=0.633)
[train] ep=4 step=87350  L_total=0.0031  L_ce=0.0031  L_trust=1.7251 (iou=0.976 syn=0.627 pdg=0.872)
[train] ep=4 step=87400  L_total=0.0025  L_ce=0.0025  L_trust=0.7146 (iou=0.000 syn=0.610 pdg=0.820)
[train] ep=4 step=87450  L_total=0.0022  L_ce=0.0022  L_trust=0.5833 (iou=0.000 syn=0.614 pdg=0.552)
[train] ep=4 step=87500  L_total=0.0025  L_ce=0.0025  L_trust=0.6758 (iou=0.000 syn=0.629 pdg=0.722)
[train] ep=4 step=87550  L_total=0.2777  L_ce=0.2777  L_trust=1.6291 (iou=0.967 syn=0.623 pdg=0.702)
[train] ep=4 step=87600  L_total=0.0109  L_ce=0.0109  L_trust=1.6163 (iou=0.914 syn=0.618 pdg=0.786)
[train] ep=4 step=87650  L_total=0.0023  L_ce=0.0023  L_trust=0.7806 (iou=0.000 syn=0.623 pdg=0.938)
[train] ep=4 step=87700  L_total=0.0068  L_ce=0.0068  L_trust=1.7873 (iou=1.000 syn=0.608 pdg=0.967)
[train] ep=4 step=87750  L_total=0.0025  L_ce=0.0025  L_trust=0.6886 (iou=0.000 syn=0.612 pdg=0.765)
[train] ep=4 step=87800  L_total=0.0048  L_ce=0.0048  L_trust=0.6809 (iou=0.000 syn=0.617 pdg=0.745)
[train] ep=4 step=87850  L_total=0.0029  L_ce=0.0029  L_trust=0.7498 (iou=0.000 syn=0.622 pdg=0.878)
[train] ep=4 step=87900  L_total=0.0041  L_ce=0.0041  L_trust=1.4052 (iou=0.690 syn=0.638 pdg=0.793)
[train] ep=4 step=87950  L_total=0.0033  L_ce=0.0033  L_trust=1.5275 (iou=0.759 syn=0.614 pdg=0.922)
[train] ep=4 step=88000  L_total=0.0017  L_ce=0.0017  L_trust=0.6924 (iou=0.000 syn=0.643 pdg=0.742)
[train] ep=4 step=88050  L_total=0.0020  L_ce=0.0020  L_trust=1.5826 (iou=0.918 syn=0.628 pdg=0.702)
[train] ep=4 step=88100  L_total=0.0014  L_ce=0.0014  L_trust=0.6764 (iou=0.000 syn=0.624 pdg=0.729)
[train] ep=4 step=88150  L_total=0.0016  L_ce=0.0016  L_trust=0.7939 (iou=0.000 syn=0.637 pdg=0.951)
[train] ep=4 step=88200  L_total=0.0018  L_ce=0.0018  L_trust=0.7488 (iou=0.000 syn=0.600 pdg=0.898)
[train] ep=4 step=88250  L_total=0.7822  L_ce=0.7822  L_trust=0.5982 (iou=0.000 syn=0.622 pdg=0.574)
[train] ep=4 step=88300  L_total=0.6572  L_ce=0.6572  L_trust=0.7706 (iou=0.000 syn=0.626 pdg=0.916)
[train] ep=4 step=88350  L_total=0.0021  L_ce=0.0021  L_trust=0.7300 (iou=0.000 syn=0.612 pdg=0.848)
[train] ep=4 step=88400  L_total=0.0026  L_ce=0.0026  L_trust=0.6874 (iou=0.000 syn=0.628 pdg=0.746)
[train] ep=4 step=88450  L_total=0.0046  L_ce=0.0046  L_trust=1.7488 (iou=0.972 syn=0.615 pdg=0.939)
[train] ep=4 step=88500  L_total=0.0020  L_ce=0.0020  L_trust=0.5502 (iou=0.000 syn=0.577 pdg=0.524)
[train] ep=4 step=88550  L_total=0.0020  L_ce=0.0020  L_trust=0.7889 (iou=0.000 syn=0.628 pdg=0.950)
[train] ep=4 step=88600  L_total=0.0016  L_ce=0.0016  L_trust=0.6258 (iou=0.000 syn=0.603 pdg=0.649)
[train] ep=4 step=88650  L_total=0.0016  L_ce=0.0016  L_trust=0.7538 (iou=0.000 syn=0.633 pdg=0.875)
[train] ep=4 step=88700  L_total=0.0019  L_ce=0.0019  L_trust=0.7311 (iou=0.000 syn=0.623 pdg=0.840)
[train] ep=4 step=88750  L_total=0.7874  L_ce=0.7874  L_trust=1.5215 (iou=0.775 syn=0.608 pdg=0.886)
[train] ep=4 step=88800  L_total=0.0031  L_ce=0.0031  L_trust=0.7356 (iou=0.000 syn=0.619 pdg=0.852)
[train] ep=4 step=88850  L_total=0.0030  L_ce=0.0030  L_trust=0.8032 (iou=0.000 syn=0.606 pdg=1.000)
[train] ep=4 step=88900  L_total=0.0045  L_ce=0.0045  L_trust=0.7169 (iou=0.000 syn=0.577 pdg=0.857)
[train] ep=4 step=88950  L_total=0.6992  L_ce=0.6992  L_trust=1.5453 (iou=0.770 syn=0.621 pdg=0.930)
[train] ep=4 step=89000  L_total=0.0026  L_ce=0.0026  L_trust=0.7010 (iou=0.000 syn=0.610 pdg=0.792)
[train] ep=4 step=89050  L_total=0.0035  L_ce=0.0035  L_trust=0.6313 (iou=0.000 syn=0.612 pdg=0.651)
[train] ep=4 step=89100  L_total=0.7188  L_ce=0.7188  L_trust=0.7415 (iou=0.000 syn=0.608 pdg=0.875)
[train] ep=4 step=89150  L_total=0.0026  L_ce=0.0026  L_trust=0.6666 (iou=0.000 syn=0.606 pdg=0.727)
[train] ep=4 step=89200  L_total=0.0027  L_ce=0.0027  L_trust=0.7866 (iou=0.000 syn=0.627 pdg=0.946)
[train] ep=4 step=89250  L_total=0.0038  L_ce=0.0038  L_trust=1.7167 (iou=1.000 syn=0.620 pdg=0.813)
[train] ep=4 step=89300  L_total=1.4818  L_ce=1.4818  L_trust=1.4950 (iou=0.802 syn=0.635 pdg=0.750)
[train] ep=4 step=89350  L_total=0.0040  L_ce=0.0040  L_trust=0.7101 (iou=0.000 syn=0.621 pdg=0.799)
[train] ep=4 step=89400  L_total=0.0038  L_ce=0.0038  L_trust=0.6459 (iou=0.000 syn=0.618 pdg=0.674)
[train] ep=4 step=89450  L_total=0.0030  L_ce=0.0030  L_trust=1.5934 (iou=0.853 syn=0.606 pdg=0.875)
[train] ep=4 step=89500  L_total=0.0029  L_ce=0.0029  L_trust=1.6646 (iou=0.953 syn=0.626 pdg=0.798)
[train] ep=4 step=89550  L_total=0.0046  L_ce=0.0046  L_trust=1.5749 (iou=0.855 syn=0.609 pdg=0.831)
[train] ep=4 step=89600  L_total=0.0042  L_ce=0.0042  L_trust=0.8086 (iou=0.000 syn=0.617 pdg=1.000)
[train] ep=4 step=89650  L_total=0.0030  L_ce=0.0030  L_trust=0.7232 (iou=0.000 syn=0.617 pdg=0.829)
[train] ep=4 step=89700  L_total=0.7191  L_ce=0.7191  L_trust=0.6588 (iou=0.000 syn=0.609 pdg=0.708)
[train] ep=4 step=89750  L_total=0.0038  L_ce=0.0038  L_trust=1.6554 (iou=0.979 syn=0.614 pdg=0.739)
[train] ep=4 step=89800  L_total=0.0030  L_ce=0.0030  L_trust=0.7433 (iou=0.000 syn=0.621 pdg=0.865)
[train] ep=4 step=89850  L_total=0.0028  L_ce=0.0028  L_trust=0.7043 (iou=0.000 syn=0.624 pdg=0.785)
[train] ep=4 step=89900  L_total=0.7279  L_ce=0.7279  L_trust=1.2683 (iou=0.516 syn=0.630 pdg=0.875)
[train] ep=4 step=89950  L_total=0.0037  L_ce=0.0037  L_trust=1.6688 (iou=0.952 syn=0.652 pdg=0.782)
[train] ep=4 step=90000  L_total=0.0050  L_ce=0.0050  L_trust=1.6668 (iou=1.000 syn=0.626 pdg=0.708)
[train] ep=4 step=90050  L_total=0.0064  L_ce=0.0064  L_trust=1.7062 (iou=0.964 syn=0.595 pdg=0.889)
[train] ep=4 step=90100  L_total=0.0060  L_ce=0.0060  L_trust=0.6841 (iou=0.000 syn=0.625 pdg=0.744)
[train] ep=4 step=90150  L_total=0.0088  L_ce=0.0088  L_trust=0.8058 (iou=0.000 syn=0.612 pdg=1.000)
[train] ep=4 step=90200  L_total=0.0082  L_ce=0.0082  L_trust=0.8131 (iou=0.000 syn=0.626 pdg=1.000)
[train] ep=4 step=90250  L_total=0.0091  L_ce=0.0091  L_trust=0.7532 (iou=0.000 syn=0.622 pdg=0.885)
[train] ep=4 step=90300  L_total=0.0071  L_ce=0.0071  L_trust=0.7115 (iou=0.000 syn=0.613 pdg=0.810)
[train] ep=4 step=90350  L_total=0.0077  L_ce=0.0077  L_trust=0.7524 (iou=0.000 syn=0.625 pdg=0.880)
[train] ep=4 step=90400  L_total=0.0056  L_ce=0.0056  L_trust=1.5546 (iou=0.921 syn=0.635 pdg=0.632)
[train] ep=4 step=90450  L_total=0.0034  L_ce=0.0034  L_trust=0.8149 (iou=0.000 syn=0.633 pdg=0.997)
[train] ep=4 step=90500  L_total=0.0038  L_ce=0.0038  L_trust=0.7554 (iou=0.000 syn=0.611 pdg=0.900)
[train] ep=4 step=90550  L_total=0.0042  L_ce=0.0042  L_trust=1.6092 (iou=0.913 syn=0.611 pdg=0.780)
[train] ep=4 step=90600  L_total=0.0046  L_ce=0.0046  L_trust=1.7272 (iou=0.977 syn=0.625 pdg=0.876)
[train] ep=4 step=90650  L_total=0.0047  L_ce=0.0047  L_trust=0.7397 (iou=0.000 syn=0.644 pdg=0.836)
[train] ep=4 step=90700  L_total=0.0060  L_ce=0.0060  L_trust=0.7340 (iou=0.000 syn=0.606 pdg=0.862)
[train] ep=4 step=90750  L_total=0.0050  L_ce=0.0050  L_trust=0.8045 (iou=0.000 syn=0.609 pdg=1.000)
[train] ep=4 step=90800  L_total=0.5065  L_ce=0.5065  L_trust=1.6756 (iou=0.965 syn=0.546 pdg=0.875)
[train] ep=4 step=90850  L_total=0.0038  L_ce=0.0038  L_trust=0.7623 (iou=0.000 syn=0.610 pdg=0.915)
[train] ep=4 step=90900  L_total=0.0041  L_ce=0.0041  L_trust=1.7048 (iou=0.986 syn=0.632 pdg=0.806)
[train] ep=4 step=90950  L_total=0.0047  L_ce=0.0047  L_trust=0.7500 (iou=0.000 syn=0.617 pdg=0.883)
[train] ep=4 step=91000  L_total=0.6950  L_ce=0.6950  L_trust=1.5398 (iou=0.735 syn=0.610 pdg=1.000)
[train] ep=4 step=91050  L_total=0.0039  L_ce=0.0039  L_trust=0.7806 (iou=0.000 syn=0.619 pdg=0.942)
[train] ep=4 step=91100  L_total=0.0039  L_ce=0.0039  L_trust=0.7204 (iou=0.000 syn=0.621 pdg=0.819)
[train] ep=4 step=91150  L_total=1.4386  L_ce=1.4386  L_trust=1.5391 (iou=0.864 syn=0.621 pdg=0.730)
[train] ep=4 step=91200  L_total=0.0045  L_ce=0.0045  L_trust=0.6909 (iou=0.000 syn=0.621 pdg=0.760)
[train] ep=4 step=91250  L_total=0.0041  L_ce=0.0041  L_trust=0.7316 (iou=0.000 syn=0.622 pdg=0.841)
[train] ep=4 step=91300  L_total=0.0028  L_ce=0.0028  L_trust=0.7731 (iou=0.000 syn=0.613 pdg=0.933)
[train] ep=4 step=91350  L_total=0.0028  L_ce=0.0028  L_trust=0.8128 (iou=0.000 syn=0.626 pdg=1.000)
[train] ep=4 step=91400  L_total=0.0051  L_ce=0.0051  L_trust=0.7272 (iou=0.000 syn=0.632 pdg=0.823)
[train] ep=4 step=91450  L_total=0.0041  L_ce=0.0041  L_trust=1.6544 (iou=1.000 syn=0.628 pdg=0.681)
[train] ep=4 step=91500  L_total=0.0055  L_ce=0.0055  L_trust=1.6301 (iou=0.911 syn=0.609 pdg=0.829)
[train] ep=4 step=91550  L_total=0.0044  L_ce=0.0044  L_trust=1.5096 (iou=0.871 syn=0.641 pdg=0.636)
[train] ep=4 step=91600  L_total=0.0035  L_ce=0.0035  L_trust=0.6760 (iou=0.000 syn=0.625 pdg=0.726)
[train] ep=4 step=91650  L_total=0.0038  L_ce=0.0038  L_trust=0.7028 (iou=0.000 syn=0.635 pdg=0.771)
[train] ep=4 step=91700  L_total=0.0036  L_ce=0.0036  L_trust=1.6302 (iou=0.962 syn=0.626 pdg=0.710)
[train] ep=4 step=91750  L_total=0.0027  L_ce=0.0027  L_trust=0.8080 (iou=0.000 syn=0.616 pdg=1.000)
[train] ep=4 step=91800  L_total=0.0045  L_ce=0.0045  L_trust=0.6755 (iou=0.000 syn=0.598 pdg=0.753)
[train] ep=4 step=91850  L_total=0.0032  L_ce=0.0032  L_trust=1.5224 (iou=0.861 syn=0.605 pdg=0.718)
[train] ep=4 step=91900  L_total=0.6734  L_ce=0.6734  L_trust=1.7162 (iou=1.000 syn=0.623 pdg=0.809)
[train] ep=4 step=91950  L_total=0.0051  L_ce=0.0051  L_trust=1.7386 (iou=0.953 syn=0.638 pdg=0.934)
[train] ep=4 step=92000  L_total=0.0047  L_ce=0.0047  L_trust=0.8092 (iou=0.000 syn=0.618 pdg=1.000)
[train] ep=4 step=92050  L_total=0.0042  L_ce=0.0042  L_trust=0.7474 (iou=0.000 syn=0.597 pdg=0.898)
[train] ep=4 step=92100  L_total=0.0041  L_ce=0.0041  L_trust=0.7259 (iou=0.000 syn=0.616 pdg=0.836)
[train] ep=4 step=92150  L_total=0.7038  L_ce=0.7038  L_trust=1.6394 (iou=0.854 syn=0.621 pdg=0.950)
[train] ep=4 step=92200  L_total=0.0048  L_ce=0.0048  L_trust=0.7204 (iou=0.000 syn=0.614 pdg=0.827)
[train] ep=4 step=92250  L_total=0.0043  L_ce=0.0043  L_trust=1.5125 (iou=0.816 syn=0.658 pdg=0.735)
[train] ep=4 step=92300  L_total=0.0903  L_ce=0.0903  L_trust=0.8175 (iou=0.000 syn=0.635 pdg=1.000)
[train] ep=4 step=92350  L_total=0.0053  L_ce=0.0053  L_trust=1.6315 (iou=0.906 syn=0.612 pdg=0.839)
[train] ep=4 step=92400  L_total=0.0061  L_ce=0.0061  L_trust=0.7052 (iou=0.000 syn=0.642 pdg=0.768)
[train] ep=4 step=92450  L_total=0.0047  L_ce=0.0047  L_trust=0.6529 (iou=0.000 syn=0.619 pdg=0.687)
[train] ep=4 step=92500  L_total=0.6795  L_ce=0.6795  L_trust=1.5357 (iou=0.787 syn=0.622 pdg=0.875)
[train] ep=4 step=92550  L_total=0.0043  L_ce=0.0043  L_trust=0.7813 (iou=0.000 syn=0.624 pdg=0.939)
[train] ep=4 step=92600  L_total=0.0453  L_ce=0.0453  L_trust=1.7168 (iou=0.951 syn=0.636 pdg=0.895)
[train] ep=4 step=92650  L_total=0.6311  L_ce=0.6311  L_trust=1.5371 (iou=0.784 syn=0.638 pdg=0.868)
[train] ep=4 step=92700  L_total=0.5496  L_ce=0.5496  L_trust=1.6695 (iou=1.000 syn=0.614 pdg=0.725)
[train] ep=4 step=92750  L_total=0.0042  L_ce=0.0042  L_trust=0.7283 (iou=0.000 syn=0.615 pdg=0.842)
[train] ep=4 step=92800  L_total=0.0084  L_ce=0.0084  L_trust=0.7823 (iou=0.000 syn=0.621 pdg=0.943)
[train] ep=4 step=92850  L_total=0.0035  L_ce=0.0035  L_trust=1.6730 (iou=0.966 syn=0.617 pdg=0.798)
[train] ep=4 step=92900  L_total=0.0034  L_ce=0.0034  L_trust=0.7361 (iou=0.000 syn=0.627 pdg=0.845)
