nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 29875.67it/s]
[train] ep=0 step=9600  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9650  L_total=0.0109  L_ce=0.0109  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9700  L_total=0.6582  L_ce=0.6582  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9750  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9800  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9850  L_total=0.0097  L_ce=0.0097  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=9900  L_total=0.6515  L_ce=0.6140  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.010)
[train] ep=0 step=9950  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10000  L_total=0.0459  L_ce=0.0084  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=10050  L_total=0.6193  L_ce=0.6193  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10100  L_total=0.6926  L_ce=0.6926  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10150  L_total=0.0475  L_ce=0.0100  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=10200  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10250  L_total=0.8795  L_ce=0.8420  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=0 step=10300  L_total=0.5298  L_ce=0.5298  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10350  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10400  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10450  L_total=0.0064  L_ce=0.0064  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10500  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10550  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10600  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10650  L_total=0.0447  L_ce=0.0072  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=0 step=10700  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10750  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10800  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10850  L_total=0.5813  L_ce=0.5813  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=10900  L_total=0.0422  L_ce=0.0047  L_trust=0.0375 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=0 step=10950  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11000  L_total=0.0113  L_ce=0.0113  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11050  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11100  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11150  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11200  L_total=0.0107  L_ce=0.0107  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11250  L_total=0.5986  L_ce=0.5986  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11300  L_total=0.6010  L_ce=0.5635  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=11350  L_total=0.0421  L_ce=0.0046  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.020)
[train] ep=0 step=11400  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11450  L_total=0.0109  L_ce=0.0109  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11500  L_total=0.0118  L_ce=0.0118  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11550  L_total=0.0094  L_ce=0.0094  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11600  L_total=0.6085  L_ce=0.6085  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11650  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11700  L_total=0.0156  L_ce=0.0156  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11750  L_total=0.6378  L_ce=0.6378  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11800  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11850  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11900  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=11950  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12000  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12050  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12100  L_total=0.0450  L_ce=0.0075  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=12150  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12200  L_total=0.6126  L_ce=0.6126  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12250  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12300  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12350  L_total=0.0162  L_ce=0.0162  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12400  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12450  L_total=0.0041  L_ce=0.0041  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12500  L_total=0.7639  L_ce=0.7639  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12550  L_total=0.0092  L_ce=0.0092  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12600  L_total=0.7063  L_ce=0.7063  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12650  L_total=0.0800  L_ce=0.0050  L_trust=0.0750 (iou=1.000 syn=0.150 pdg=0.246)
[train] ep=0 step=12700  L_total=0.0054  L_ce=0.0054  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12750  L_total=0.0072  L_ce=0.0072  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12800  L_total=0.6267  L_ce=0.6267  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=12850  L_total=0.0431  L_ce=0.0056  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.016)
[train] ep=0 step=12900  L_total=0.0468  L_ce=0.0093  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=12950  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13000  L_total=1.0921  L_ce=1.0921  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13050  L_total=0.0438  L_ce=0.0063  L_trust=0.0375 (iou=0.996 syn=0.075 pdg=0.125)
[train] ep=0 step=13100  L_total=0.0412  L_ce=0.0037  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=13150  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13200  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13250  L_total=0.0414  L_ce=0.0039  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=0 step=13300  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13350  L_total=0.7170  L_ce=0.6795  L_trust=0.0375 (iou=0.918 syn=0.075 pdg=0.041)
[train] ep=0 step=13400  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13450  L_total=0.0781  L_ce=0.0031  L_trust=0.0750 (iou=0.996 syn=0.150 pdg=0.108)
[train] ep=0 step=13500  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13550  L_total=0.0434  L_ce=0.0059  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=0 step=13600  L_total=0.0076  L_ce=0.0076  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13650  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13700  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13750  L_total=0.0404  L_ce=0.0029  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=13800  L_total=0.6052  L_ce=0.6052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13850  L_total=0.0814  L_ce=0.0064  L_trust=0.0750 (iou=0.852 syn=0.150 pdg=0.125)
[train] ep=0 step=13900  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=13950  L_total=0.0404  L_ce=0.0029  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.004)
[train] ep=0 step=14000  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14050  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14100  L_total=0.0420  L_ce=0.0045  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=14150  L_total=0.1054  L_ce=0.0304  L_trust=0.0750 (iou=0.000 syn=0.150 pdg=0.250)
[train] ep=0 step=14200  L_total=0.0781  L_ce=0.0031  L_trust=0.0750 (iou=1.000 syn=0.150 pdg=0.189)
[train] ep=0 step=14250  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14300  L_total=0.0084  L_ce=0.0084  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14350  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14400  L_total=0.0496  L_ce=0.0121  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=14450  L_total=0.6599  L_ce=0.6599  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14500  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14550  L_total=0.0085  L_ce=0.0085  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14600  L_total=0.0437  L_ce=0.0062  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=14650  L_total=0.0047  L_ce=0.0047  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14700  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14750  L_total=0.0093  L_ce=0.0093  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14800  L_total=0.0093  L_ce=0.0093  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14850  L_total=0.0092  L_ce=0.0092  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14900  L_total=0.0073  L_ce=0.0073  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=14950  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15000  L_total=0.0416  L_ce=0.0041  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=15050  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15100  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15150  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15200  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15250  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15300  L_total=0.0412  L_ce=0.0037  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=15350  L_total=0.5931  L_ce=0.5931  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15400  L_total=0.0123  L_ce=0.0123  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15450  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15500  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15550  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15600  L_total=0.0102  L_ce=0.0102  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=15650  L_total=0.0397  L_ce=0.0022  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=15700  L_total=0.0416  L_ce=0.0041  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=15750  L_total=0.0438  L_ce=0.0063  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=0 step=15800  L_total=0.7170  L_ce=0.6795  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=0 step=15850  L_total=0.0411  L_ce=0.0036  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=15900  L_total=0.0703  L_ce=0.0109  L_trust=0.0594 (iou=0.000 syn=0.119 pdg=0.000)
[train] ep=0 step=15950  L_total=0.0410  L_ce=0.0035  L_trust=0.0375 (iou=0.917 syn=0.075 pdg=0.125)
[train] ep=0 step=16000  L_total=0.0437  L_ce=0.0062  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=0 step=16050  L_total=0.0395  L_ce=0.0020  L_trust=0.0375 (iou=0.020 syn=0.075 pdg=0.000)
[train] ep=0 step=16100  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16150  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16200  L_total=0.0448  L_ce=0.0073  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=16250  L_total=0.0399  L_ce=0.0024  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=16300  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16350  L_total=0.0063  L_ce=0.0063  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16400  L_total=0.0094  L_ce=0.0094  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16450  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16500  L_total=0.0458  L_ce=0.0083  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=0 step=16550  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16600  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16650  L_total=0.3655  L_ce=0.3655  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16700  L_total=0.6088  L_ce=0.6088  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16750  L_total=0.0106  L_ce=0.0106  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16800  L_total=0.0077  L_ce=0.0077  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16850  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16900  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=16950  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17000  L_total=0.7383  L_ce=0.7383  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17050  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17100  L_total=0.6719  L_ce=0.6344  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=0 step=17150  L_total=0.0096  L_ce=0.0096  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17200  L_total=0.0456  L_ce=0.0081  L_trust=0.0375 (iou=0.993 syn=0.075 pdg=0.125)
[train] ep=0 step=17250  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17300  L_total=0.0056  L_ce=0.0056  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17350  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17400  L_total=0.0801  L_ce=0.0051  L_trust=0.0750 (iou=0.985 syn=0.150 pdg=0.250)
[train] ep=0 step=17450  L_total=0.6082  L_ce=0.6082  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17500  L_total=0.0055  L_ce=0.0055  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17550  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17600  L_total=0.0794  L_ce=0.0044  L_trust=0.0750 (iou=1.000 syn=0.150 pdg=0.127)
[train] ep=0 step=17650  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17700  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17750  L_total=0.6870  L_ce=0.6870  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17800  L_total=0.6728  L_ce=0.6728  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17850  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17900  L_total=0.0070  L_ce=0.0070  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=17950  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18000  L_total=0.0835  L_ce=0.0082  L_trust=0.0754 (iou=1.000 syn=0.151 pdg=0.250)
[train] ep=0 step=18050  L_total=0.0072  L_ce=0.0072  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18100  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18150  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18200  L_total=0.0087  L_ce=0.0087  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18250  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18300  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18350  L_total=0.0389  L_ce=0.0013  L_trust=0.0375 (iou=0.931 syn=0.075 pdg=0.125)
[train] ep=0 step=18400  L_total=0.8860  L_ce=0.8860  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18450  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18500  L_total=0.0093  L_ce=0.0093  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18550  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18600  L_total=0.0421  L_ce=0.0046  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=0 step=18650  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18700  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18750  L_total=0.5612  L_ce=0.5612  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18800  L_total=0.0096  L_ce=0.0096  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=0 step=18850  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[val]   ep=0  F1=0.801  avg_IoU=0.156  T=0.168
  -> saved best checkpoint (T=0.168) to checkpoints/ablation_syn_only
[train] ep=1 step=18900  L_total=0.0106  L_ce=0.0106  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=18950  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19000  L_total=0.0102  L_ce=0.0102  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19050  L_total=0.7401  L_ce=0.7026  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.028)
[train] ep=1 step=19100  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19150  L_total=0.0104  L_ce=0.0104  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19200  L_total=0.0432  L_ce=0.0057  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.008)
[train] ep=1 step=19250  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19300  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19350  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19400  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19450  L_total=0.0407  L_ce=0.0032  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=1 step=19500  L_total=0.0776  L_ce=0.0026  L_trust=0.0750 (iou=1.000 syn=0.150 pdg=0.126)
[train] ep=1 step=19550  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19600  L_total=0.6832  L_ce=0.6457  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=1 step=19650  L_total=0.0408  L_ce=0.0033  L_trust=0.0375 (iou=0.333 syn=0.075 pdg=0.125)
[train] ep=1 step=19700  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19750  L_total=0.0794  L_ce=0.0044  L_trust=0.0750 (iou=1.000 syn=0.150 pdg=0.167)
[train] ep=1 step=19800  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19850  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19900  L_total=0.7846  L_ce=0.7846  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=1 step=19950  L_total=0.0423  L_ce=0.0048  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
